College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643055957,1-44643055957,U-0336,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),500760,15.518497,80.053717,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,Yes,,Tier 3,http://www.drsamuelgeorge.ac.in,info@drsamuelgeorge.ac.in,admissions@drsamuelgeorge.ac.in,placement@drsamuelgeorge.ac.in,+91-80-375-5800,Electrical & Electronics Engineering (EEE),Diploma,60,1020,1984,Urban,Yes,Yes
1-44643055957,1-44643055957,U-0336,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),500760,15.518497,80.053717,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,Yes,,Tier 3,http://www.drsamuelgeorge.ac.in,info@drsamuelgeorge.ac.in,admissions@drsamuelgeorge.ac.in,placement@drsamuelgeorge.ac.in,+91-80-375-5800,Mechanical Engineering,Diploma,60,1020,1984,Urban,Yes,Yes
1-44643055957,1-44643055957,U-0336,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),500760,15.518497,80.053717,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,Yes,,Tier 3,http://www.drsamuelgeorge.ac.in,info@drsamuelgeorge.ac.in,admissions@drsamuelgeorge.ac.in,placement@drsamuelgeorge.ac.in,+91-80-375-5800,Electronics & Communication Engineering (ECE),Diploma,60,1020,1984,Urban,Yes,Yes
1-44643055957,1-44643055957,U-0336,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),500760,15.518497,80.053717,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,Yes,,Tier 3,http://www.drsamuelgeorge.ac.in,info@drsamuelgeorge.ac.in,admissions@drsamuelgeorge.ac.in,placement@drsamuelgeorge.ac.in,+91-80-375-5800,Civil Engineering,Diploma,60,1020,1984,Urban,Yes,Yes
1-44643055957,1-44643055957,U-0336,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),500760,15.518497,80.053717,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,Yes,,Tier 3,http://www.drsamuelgeorge.ac.in,info@drsamuelgeorge.ac.in,admissions@drsamuelgeorge.ac.in,placement@drsamuelgeorge.ac.in,+91-80-375-5800,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1020,1984,Urban,Yes,Yes
1-44643055957,1-44643055957,U-0336,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),500760,15.518497,80.053717,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,Yes,,Tier 3,http://www.drsamuelgeorge.ac.in,info@drsamuelgeorge.ac.in,admissions@drsamuelgeorge.ac.in,placement@drsamuelgeorge.ac.in,+91-80-375-5800,Computer Science Engineering (CSE),Diploma,120,1020,1984,Urban,Yes,Yes
1-44643055957,1-44643055957,U-0336,DR SAMUEL GEORGE INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,POST BOX NO:9 MARKAPUR(PO & MD) PRAKASAM(DT),500760,15.518497,80.053717,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,Yes,,Tier 3,http://www.drsamuelgeorge.ac.in,info@drsamuelgeorge.ac.in,admissions@drsamuelgeorge.ac.in,placement@drsamuelgeorge.ac.in,+91-80-375-5800,Data Science,B.Tech,60,1020,1984,Urban,Yes,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Other Engineering Branches,M.Tech,96,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Computer Science Engineering (CSE),B.Tech,240,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Electrical & Electronics Engineering (EEE),B.Tech,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Electronics & Communication Engineering (ECE),B.Tech,240,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Mechanical Engineering,B.Tech,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Computer Science Engineering (CSE),M.Tech,24,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Civil Engineering,B.Tech,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Electrical & Electronics Engineering (EEE),Diploma,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Mechanical Engineering,Diploma,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Electronics & Communication Engineering (ECE),Diploma,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Civil Engineering,Diploma,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,IoT,B.Tech,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Cyber Security,B.Tech,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Data Science,B.Tech,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Computer Science Engineering (CSE),Diploma,60,1404,1990,Urban,No,Yes
1-44643058614,1-44643058614,U-0336,ST. ANN'S COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,NAYUNIPALLI VILLAGE CHALLAREDDYPALEM VETAPALEM MANDAL PRAKASAM DISTRICT,500760,15.495465,80.040327,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.stanns.ac.in,info@stanns.ac.in,admissions@stanns.ac.in,placement@stanns.ac.in,+91-80-409-5554,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,24,1404,1990,Urban,No,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Electrical & Electronics Engineering (EEE),B.Tech,30,327,1994,Urban,Yes,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Mechanical Engineering,B.Tech,30,327,1994,Urban,Yes,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Electronics & Communication Engineering (ECE),B.Tech,60,327,1994,Urban,Yes,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Computer Science Engineering (CSE),B.Tech,60,327,1994,Urban,Yes,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Civil Engineering,B.Tech,60,327,1994,Urban,Yes,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Computer Science Engineering (CSE),M.Tech,18,327,1994,Urban,Yes,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Information Technology (IT),M.Tech,9,327,1994,Urban,Yes,Yes
1-44642932831,1-44642932831,U-0336,BUCHEPALLI VENKAYAMMA SUBBAREDDY ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,KURNOOL ROAD,500760,15.521115,80.064716,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.buchepallivenkayammasubbareddy.ac.in,info@buchepallivenkayammasubbareddy.ac.in,admissions@buchepallivenkayammasubbareddy.ac.in,placement@buchepallivenkayammasubbareddy.ac.in,+91-80-485-4110,Data Science,B.Tech,60,327,1994,Urban,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Agricultural Engineering,B.Tech,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Electrical & Electronics Engineering (EEE),Diploma,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Electronics & Communication Engineering (ECE),Diploma,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Mining Engineering,B.Tech,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Electronics & Communication Engineering (ECE),B.Tech,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Electrical & Electronics Engineering (EEE),B.Tech,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Computer Science Engineering (CSE),B.Tech,120,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Civil Engineering,B.Tech,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Mechanical Engineering,B.Tech,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Data Science,B.Tech,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Mechanical Engineering,Diploma,60,780,1990,Rural,Yes,Yes
1-44642420552,1-44642420552,U-0336,ABR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Andhra Pradesh,Prakasam,Prakasam,"CHINA IRLAPADU, KANDUKUR ROAD,KANIGIRI, PRAKASAM DT, PIN 523230.",523230,15.492098,80.059576,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.abr.ac.in,info@abr.ac.in,admissions@abr.ac.in,placement@abr.ac.in,+91-80-268-3837,Civil Engineering,Diploma,60,780,1990,Rural,Yes,Yes
1-44642827622,1-44642827622,U-0336,PRAKASAM ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,O.V ROAD KANDUKUR PRAKASAM DISTRICT ANDHRA PRADESH-523105,523105,15.509193,80.066143,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.prakasam.ac.in,info@prakasam.ac.in,admissions@prakasam.ac.in,placement@prakasam.ac.in,+91-80-985-3671,Computer Science Engineering (CSE),M.Tech,36,1029,2020,Urban,Yes,Yes
1-44642827622,1-44642827622,U-0336,PRAKASAM ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,O.V ROAD KANDUKUR PRAKASAM DISTRICT ANDHRA PRADESH-523105,523105,15.509193,80.066143,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.prakasam.ac.in,info@prakasam.ac.in,admissions@prakasam.ac.in,placement@prakasam.ac.in,+91-80-985-3671,Other Engineering Branches,M.Tech,63,1029,2020,Urban,Yes,Yes
1-44642827622,1-44642827622,U-0336,PRAKASAM ENGINEERING COLLEGE,Active,Andhra Pradesh,Prakasam,Prakasam,O.V ROAD KANDUKUR PRAKASAM DISTRICT ANDHRA PRADESH-523105,523105,15.509193,80.066143,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.prakasam.ac.in,info@prakasam.ac.in,admissions@prakasam.ac.in,placement@prakasam.ac.in,+91-80-985-3671,Electrical & Electronics Engineering (EEE),Diploma,30,1029,2020,Urban,Yes,Yes
