College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642760886,1-44642760886,U-0682,V.R.S. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,ARASUR  ARASUR & POST ULUNDURPET TALUK VILLUPURAM DISTRICT TAMIL NADU INDIA 607107,607107,11.125252,78.669826,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,No,,Tier 3,http://www.vrs.ac.in,info@vrs.ac.in,admissions@vrs.ac.in,placement@vrs.ac.in,+91-80-761-3394,Information Technology (IT),B.Tech,120,489,1989,Urban,Yes,Yes
1-44642598612,1-44642598612,U-0682,ANNAI TERESA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"THIRUNAVALUR, ULUNDURPET TALUK",600458,11.125786,78.645565,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.annaiteresa.ac.in,info@annaiteresa.ac.in,admissions@annaiteresa.ac.in,placement@annaiteresa.ac.in,+91-80-783-7495,Computer Science Engineering (CSE),B.Tech,60,240,2001,Urban,Yes,Yes
1-44642598612,1-44642598612,U-0682,ANNAI TERESA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"THIRUNAVALUR, ULUNDURPET TALUK",600458,11.125786,78.645565,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.annaiteresa.ac.in,info@annaiteresa.ac.in,admissions@annaiteresa.ac.in,placement@annaiteresa.ac.in,+91-80-783-7495,Electrical & Electronics Engineering (EEE),B.Tech,60,240,2001,Urban,Yes,Yes
1-44642598612,1-44642598612,U-0682,ANNAI TERESA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"THIRUNAVALUR, ULUNDURPET TALUK",600458,11.125786,78.645565,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.annaiteresa.ac.in,info@annaiteresa.ac.in,admissions@annaiteresa.ac.in,placement@annaiteresa.ac.in,+91-80-783-7495,Electronics & Communication Engineering (ECE),B.Tech,60,240,2001,Urban,Yes,Yes
1-44642598612,1-44642598612,U-0682,ANNAI TERESA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Viluppuram,Viluppuram,"THIRUNAVALUR, ULUNDURPET TALUK",600458,11.125786,78.645565,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.annaiteresa.ac.in,info@annaiteresa.ac.in,admissions@annaiteresa.ac.in,placement@annaiteresa.ac.in,+91-80-783-7495,Mechanical Engineering,B.Tech,60,240,2001,Urban,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Mechanical Engineering,B.Tech,120,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Electrical & Electronics Engineering (EEE),B.Tech,60,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Computer Science Engineering (CSE),B.Tech,300,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Electronics & Communication Engineering (ECE),B.Tech,180,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Information Technology (IT),B.Tech,120,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Civil Engineering,B.Tech,60,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Other Engineering Branches,M.Tech,60,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Computer Science Engineering (CSE),M.Tech,24,1104,1983,Rural,Yes,Yes
1-44642602943,1-44642602943,U-0682,MAILAM ENGINEERING COLLEGE,Active,Tamil Nadu,Viluppuram,Viluppuram,"MAILAM,  TINDIVANAM TALUK, VILLUPURAM DIST. PIN : 604 304.",600458,11.116373,78.676526,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.mailam.ac.in,info@mailam.ac.in,admissions@mailam.ac.in,placement@mailam.ac.in,+91-80-388-9405,Data Science,B.Tech,180,1104,1983,Rural,Yes,Yes
1-44642565298,1-44642565298,U-0682,IDHAYA ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Viluppuram,Viluppuram,NAINARPALAYAM ROAD  CHINNA SALEM VILLUPURAM DT,600458,11.11545,78.665568,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.idhayawomen.ac.in,info@idhayawomen.ac.in,admissions@idhayawomen.ac.in,placement@idhayawomen.ac.in,+91-80-350-2263,Other Engineering Branches,M.Tech,18,276,2018,Rural,Yes,Yes
1-44642565298,1-44642565298,U-0682,IDHAYA ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Viluppuram,Viluppuram,NAINARPALAYAM ROAD  CHINNA SALEM VILLUPURAM DT,600458,11.11545,78.665568,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.idhayawomen.ac.in,info@idhayawomen.ac.in,admissions@idhayawomen.ac.in,placement@idhayawomen.ac.in,+91-80-350-2263,Computer Science Engineering (CSE),B.Tech,90,276,2018,Rural,Yes,Yes
1-44642565298,1-44642565298,U-0682,IDHAYA ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Viluppuram,Viluppuram,NAINARPALAYAM ROAD  CHINNA SALEM VILLUPURAM DT,600458,11.11545,78.665568,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.idhayawomen.ac.in,info@idhayawomen.ac.in,admissions@idhayawomen.ac.in,placement@idhayawomen.ac.in,+91-80-350-2263,Electronics & Communication Engineering (ECE),B.Tech,60,276,2018,Rural,Yes,Yes
1-44642565298,1-44642565298,U-0682,IDHAYA ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Viluppuram,Viluppuram,NAINARPALAYAM ROAD  CHINNA SALEM VILLUPURAM DT,600458,11.11545,78.665568,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.idhayawomen.ac.in,info@idhayawomen.ac.in,admissions@idhayawomen.ac.in,placement@idhayawomen.ac.in,+91-80-350-2263,Information Technology (IT),B.Tech,60,276,2018,Rural,Yes,Yes
1-44642565298,1-44642565298,U-0682,IDHAYA ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Viluppuram,Viluppuram,NAINARPALAYAM ROAD  CHINNA SALEM VILLUPURAM DT,600458,11.11545,78.665568,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.idhayawomen.ac.in,info@idhayawomen.ac.in,admissions@idhayawomen.ac.in,placement@idhayawomen.ac.in,+91-80-350-2263,Electrical & Electronics Engineering (EEE),B.Tech,30,276,2018,Rural,Yes,Yes
1-44642565298,1-44642565298,U-0682,IDHAYA ENGINEERING COLLEGE FOR WOMEN,Active,Tamil Nadu,Viluppuram,Viluppuram,NAINARPALAYAM ROAD  CHINNA SALEM VILLUPURAM DT,600458,11.11545,78.665568,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.idhayawomen.ac.in,info@idhayawomen.ac.in,admissions@idhayawomen.ac.in,placement@idhayawomen.ac.in,+91-80-350-2263,Computer Science Engineering (CSE),M.Tech,18,276,2018,Rural,Yes,Yes
1-44643838443,1-44643838443,U-0580,JR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"TRICHY HIGHWAY , KILEDAYALAM VILLAGE , TINDIVANAM TALUK",600458,11.126759,78.664485,Deemed to be University(Pvt),"Bharath Institute of Higher Education & Research, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.jr.ac.in,info@jr.ac.in,admissions@jr.ac.in,placement@jr.ac.in,+91-80-824-5424,Computer Science Engineering (CSE),B.Tech,60,360,2015,Urban,Yes,Yes
1-44643838443,1-44643838443,U-0580,JR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"TRICHY HIGHWAY , KILEDAYALAM VILLAGE , TINDIVANAM TALUK",600458,11.126759,78.664485,Deemed to be University(Pvt),"Bharath Institute of Higher Education & Research, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.jr.ac.in,info@jr.ac.in,admissions@jr.ac.in,placement@jr.ac.in,+91-80-824-5424,Information Technology (IT),B.Tech,60,360,2015,Urban,Yes,Yes
1-44643838443,1-44643838443,U-0580,JR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"TRICHY HIGHWAY , KILEDAYALAM VILLAGE , TINDIVANAM TALUK",600458,11.126759,78.664485,Deemed to be University(Pvt),"Bharath Institute of Higher Education & Research, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.jr.ac.in,info@jr.ac.in,admissions@jr.ac.in,placement@jr.ac.in,+91-80-824-5424,Electronics & Communication Engineering (ECE),B.Tech,60,360,2015,Urban,Yes,Yes
1-44643838443,1-44643838443,U-0580,JR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"TRICHY HIGHWAY , KILEDAYALAM VILLAGE , TINDIVANAM TALUK",600458,11.126759,78.664485,Deemed to be University(Pvt),"Bharath Institute of Higher Education & Research, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.jr.ac.in,info@jr.ac.in,admissions@jr.ac.in,placement@jr.ac.in,+91-80-824-5424,Civil Engineering,B.Tech,60,360,2015,Urban,Yes,Yes
1-44643838443,1-44643838443,U-0580,JR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"TRICHY HIGHWAY , KILEDAYALAM VILLAGE , TINDIVANAM TALUK",600458,11.126759,78.664485,Deemed to be University(Pvt),"Bharath Institute of Higher Education & Research, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.jr.ac.in,info@jr.ac.in,admissions@jr.ac.in,placement@jr.ac.in,+91-80-824-5424,Mechanical Engineering,B.Tech,60,360,2015,Urban,Yes,Yes
1-44643838443,1-44643838443,U-0580,JR COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Viluppuram,Viluppuram,"TRICHY HIGHWAY , KILEDAYALAM VILLAGE , TINDIVANAM TALUK",600458,11.126759,78.664485,Deemed to be University(Pvt),"Bharath Institute of Higher Education & Research, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.jr.ac.in,info@jr.ac.in,admissions@jr.ac.in,placement@jr.ac.in,+91-80-824-5424,Other Engineering Branches,B.Tech,60,360,2015,Urban,Yes,Yes
