College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Electronics & Communication Engineering (ECE),B.Tech,60,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Other Engineering Branches,M.Tech,27,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Computer Science Engineering (CSE),M.Tech,18,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Information Technology (IT),M.Tech,9,474,1985,Urban,Yes,Yes
1-44641906623,1-44641906623,U-0672,NEHRU COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Active,Kerala,Thrissur,Thrissur,"PAMPADY,THIRUVILWAMALA,THRISSUR,KERALA",682330,10.512269,76.223601,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.nehruresearchcentre.ac.in,info@nehruresearchcentre.ac.in,admissions@nehruresearchcentre.ac.in,placement@nehruresearchcentre.ac.in,+91-80-195-8586,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,474,1985,Urban,Yes,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Mechanical Engineering,B.Tech,30,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Electrical & Electronics Engineering (EEE),B.Tech,30,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Computer Science Engineering (CSE),B.Tech,90,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Electronics & Communication Engineering (ECE),B.Tech,30,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Civil Engineering,B.Tech,30,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Computer Science Engineering (CSE),M.Tech,12,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Data Science,B.Tech,90,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Cyber Security,B.Tech,60,384,2022,Urban,No,Yes
1-44641785286,1-44641785286,U-0672,ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Kerala,Thrissur,Thrissur,"ROYAL COLLEGE OF ENGINEERING & TECHNOLOGY, AKKIKAVU, PO-CHIRAMANANGADU, MARATHANCODE-VIA, THRISSUR-DIST, KERALA, PIN-680 604",682330,10.537408,76.208614,Private-Self Financing,"APJ Abdul Kalam Technological University, Kerala",Approved,Approved,B++,No,,Tier 3,http://www.royal.ac.in,info@royal.ac.in,admissions@royal.ac.in,placement@royal.ac.in,+91-80-250-2362,Data Science,M.Tech,12,384,2022,Urban,No,Yes
