College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Computer Science Engineering (CSE),B.Tech,120,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Data Science,B.Tech,120,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Cyber Security,B.Tech,60,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Information Technology (IT),B.Tech,60,558,2011,Urban,Yes,No
1-44642576488,1-44642576488,U-0682,SUDHARSAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,SATHIYAMANGALAM KULATHUR TALUK PUDKKOTTAI DISTRICT 622501,622501,11.122106,78.642697,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.sudharsan.ac.in,info@sudharsan.ac.in,admissions@sudharsan.ac.in,placement@sudharsan.ac.in,+91-80-629-4053,Computer Science Engineering (CSE),M.Tech,18,558,2011,Urban,Yes,No
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Other Engineering Branches,M.Tech,72,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Electronics & Communication Engineering (ECE),B.Tech,30,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Mechanical Engineering,B.Tech,60,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Civil Engineering,B.Tech,60,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Electrical & Electronics Engineering (EEE),B.Tech,60,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Computer Science Engineering (CSE),B.Tech,120,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Computer Science Engineering (CSE),M.Tech,18,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Data Science,B.Tech,60,510,2019,Rural,Yes,Yes
1-44642618403,1-44642618403,U-0682,MOTHER TERASA COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"METTUSALAI, ILLUPPUR (POST & TALUK), PUDUKKOTTAI - DIST, PIN-622102.",622102,11.13352,78.637006,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.motherterasa.ac.in,info@motherterasa.ac.in,admissions@motherterasa.ac.in,placement@motherterasa.ac.in,+91-80-108-1216,Robotics,B.Tech,30,510,2019,Rural,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Electronics & Communication Engineering (ECE),B.Tech,30,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Electrical & Electronics Engineering (EEE),B.Tech,30,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Mechanical Engineering,B.Tech,30,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Computer Science Engineering (CSE),B.Tech,60,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Civil Engineering,B.Tech,30,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Other Engineering Branches,M.Tech,12,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Computer Science Engineering (CSE),M.Tech,12,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Cyber Security,B.Tech,30,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Data Science,B.Tech,30,324,2019,Urban,Yes,Yes
1-44642754370,1-44642754370,U-0682,SHANMUGANATHAN ENGINEERING COLLEGE,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARASAMPATTI, PILIVALAM(PO) THIRUMAYAM TK, PUDUKKOTTAI DIST-622507 TAMILNADU",622507,11.120921,78.671759,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.shanmuganathan.ac.in,info@shanmuganathan.ac.in,admissions@shanmuganathan.ac.in,placement@shanmuganathan.ac.in,+91-80-579-7087,Information Technology (IT),B.Tech,30,324,2019,Urban,Yes,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Electronics & Communication Engineering (ECE),B.Tech,60,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Electrical & Electronics Engineering (EEE),B.Tech,60,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Mechanical Engineering,B.Tech,30,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Civil Engineering,B.Tech,30,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Computer Science Engineering (CSE),M.Tech,18,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Computer Science Engineering (CSE),B.Tech,120,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Other Engineering Branches,M.Tech,18,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Information Technology (IT),B.Tech,60,456,1983,Rural,No,Yes
1-44642647048,1-44642647048,U-0682,MOUNT ZION COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"LENA VILAKKU, PILIVALAM PO, PUDUKKOTTAI",600141,11.131071,78.675419,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.mountzion.ac.in,info@mountzion.ac.in,admissions@mountzion.ac.in,placement@mountzion.ac.in,+91-80-005-4134,Data Science,B.Tech,60,456,1983,Rural,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Computer Science Engineering (CSE),M.Tech,24,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Other Engineering Branches,M.Tech,96,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Computer Science Engineering (CSE),B.Tech,60,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Electrical & Electronics Engineering (EEE),B.Tech,60,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Mechanical Engineering,B.Tech,60,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Data Science,B.Tech,30,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Information Technology (IT),B.Tech,30,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Civil Engineering,B.Tech,30,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Agricultural Engineering,B.Tech,60,480,2011,Urban,No,Yes
1-44642437948,1-44642437948,U-0682,MAHATH AMMA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Pudukkottai,Pudukkottai,"ARIYUR, MATHIYANALOOR -  POST ANNAVASAL ROAD, ILLUPUR TALUK",600141,11.112022,78.661131,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.mahathamma.ac.in,info@mahathamma.ac.in,admissions@mahathamma.ac.in,placement@mahathamma.ac.in,+91-80-206-4539,Cyber Security,B.Tech,30,480,2011,Urban,No,Yes
