College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641328972,1-44641328972,U-0484,"GOVERNMENT POLYTECHNIC COLLEGE, JOLARPET",Active,Tamil Nadu,Vellore,Vellore,AGRAHARAM VILLAGE JOLARPET 635651,635651,12.915365,79.114463,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,A+,Yes,,Tier 2,http://www.jolarpet.ac.in,info@jolarpet.ac.in,admissions@jolarpet.ac.in,placement@jolarpet.ac.in,+91-80-791-2460,Computer Science Engineering (CSE),Diploma,60,360,2019,Rural,Yes,Yes
1-44641328972,1-44641328972,U-0484,"GOVERNMENT POLYTECHNIC COLLEGE, JOLARPET",Active,Tamil Nadu,Vellore,Vellore,AGRAHARAM VILLAGE JOLARPET 635651,635651,12.915365,79.114463,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,A+,Yes,,Tier 2,http://www.jolarpet.ac.in,info@jolarpet.ac.in,admissions@jolarpet.ac.in,placement@jolarpet.ac.in,+91-80-791-2460,Information Technology (IT),Diploma,60,360,2019,Rural,Yes,Yes
1-44641077588,1-44641077588,U-0650,GURU RAAGAVINDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VEPPOOR VILLAGE, KATPADI TALUK,",600012,12.926284,79.149633,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gururaagavindra.ac.in,info@gururaagavindra.ac.in,admissions@gururaagavindra.ac.in,placement@gururaagavindra.ac.in,+91-80-249-2525,Civil Engineering,Diploma,30,270,2019,Urban,Yes,Yes
1-44641077588,1-44641077588,U-0650,GURU RAAGAVINDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VEPPOOR VILLAGE, KATPADI TALUK,",600012,12.926284,79.149633,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gururaagavindra.ac.in,info@gururaagavindra.ac.in,admissions@gururaagavindra.ac.in,placement@gururaagavindra.ac.in,+91-80-249-2525,Mechanical Engineering,Diploma,60,270,2019,Urban,Yes,Yes
1-44641077588,1-44641077588,U-0650,GURU RAAGAVINDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VEPPOOR VILLAGE, KATPADI TALUK,",600012,12.926284,79.149633,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gururaagavindra.ac.in,info@gururaagavindra.ac.in,admissions@gururaagavindra.ac.in,placement@gururaagavindra.ac.in,+91-80-249-2525,Electrical & Electronics Engineering (EEE),Diploma,60,270,2019,Urban,Yes,Yes
1-44641077588,1-44641077588,U-0650,GURU RAAGAVINDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VEPPOOR VILLAGE, KATPADI TALUK,",600012,12.926284,79.149633,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gururaagavindra.ac.in,info@gururaagavindra.ac.in,admissions@gururaagavindra.ac.in,placement@gururaagavindra.ac.in,+91-80-249-2525,Electronics & Communication Engineering (ECE),Diploma,60,270,2019,Urban,Yes,Yes
1-44641077588,1-44641077588,U-0650,GURU RAAGAVINDRA POLYTECHNIC COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"VEPPOOR VILLAGE, KATPADI TALUK,",600012,12.926284,79.149633,Private-Self Financing,"Directorate of Technical Education, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.gururaagavindra.ac.in,info@gururaagavindra.ac.in,admissions@gururaagavindra.ac.in,placement@gururaagavindra.ac.in,+91-80-249-2525,Computer Science Engineering (CSE),Diploma,60,270,2019,Urban,Yes,Yes
1-44642259119,1-44642259119,U-0682,PRIYADARSHINI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHETTIYAPPANUR VILLAGE & POST, VANIYAMBADI.",600012,12.898232,79.142484,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.priyadarshini.ac.in,info@priyadarshini.ac.in,admissions@priyadarshini.ac.in,placement@priyadarshini.ac.in,+91-80-072-6719,Civil Engineering,B.Tech,60,450,1985,Urban,Yes,Yes
1-44642259119,1-44642259119,U-0682,PRIYADARSHINI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHETTIYAPPANUR VILLAGE & POST, VANIYAMBADI.",600012,12.898232,79.142484,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.priyadarshini.ac.in,info@priyadarshini.ac.in,admissions@priyadarshini.ac.in,placement@priyadarshini.ac.in,+91-80-072-6719,Computer Science Engineering (CSE),B.Tech,90,450,1985,Urban,Yes,Yes
1-44642259119,1-44642259119,U-0682,PRIYADARSHINI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHETTIYAPPANUR VILLAGE & POST, VANIYAMBADI.",600012,12.898232,79.142484,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.priyadarshini.ac.in,info@priyadarshini.ac.in,admissions@priyadarshini.ac.in,placement@priyadarshini.ac.in,+91-80-072-6719,Electronics & Communication Engineering (ECE),B.Tech,60,450,1985,Urban,Yes,Yes
1-44642259119,1-44642259119,U-0682,PRIYADARSHINI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHETTIYAPPANUR VILLAGE & POST, VANIYAMBADI.",600012,12.898232,79.142484,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.priyadarshini.ac.in,info@priyadarshini.ac.in,admissions@priyadarshini.ac.in,placement@priyadarshini.ac.in,+91-80-072-6719,Electrical & Electronics Engineering (EEE),B.Tech,60,450,1985,Urban,Yes,Yes
1-44642259119,1-44642259119,U-0682,PRIYADARSHINI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHETTIYAPPANUR VILLAGE & POST, VANIYAMBADI.",600012,12.898232,79.142484,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.priyadarshini.ac.in,info@priyadarshini.ac.in,admissions@priyadarshini.ac.in,placement@priyadarshini.ac.in,+91-80-072-6719,Mechanical Engineering,B.Tech,60,450,1985,Urban,Yes,Yes
1-44642259119,1-44642259119,U-0682,PRIYADARSHINI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHETTIYAPPANUR VILLAGE & POST, VANIYAMBADI.",600012,12.898232,79.142484,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.priyadarshini.ac.in,info@priyadarshini.ac.in,admissions@priyadarshini.ac.in,placement@priyadarshini.ac.in,+91-80-072-6719,Information Technology (IT),B.Tech,60,450,1985,Urban,Yes,Yes
1-44642259119,1-44642259119,U-0682,PRIYADARSHINI ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHETTIYAPPANUR VILLAGE & POST, VANIYAMBADI.",600012,12.898232,79.142484,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.priyadarshini.ac.in,info@priyadarshini.ac.in,admissions@priyadarshini.ac.in,placement@priyadarshini.ac.in,+91-80-072-6719,Data Science,B.Tech,60,450,1985,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Other Engineering Branches,M.Tech,24,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Computer Science Engineering (CSE),M.Tech,24,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Mechanical Engineering,B.Tech,30,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Electronics & Communication Engineering (ECE),B.Tech,60,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Electrical & Electronics Engineering (EEE),B.Tech,30,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Computer Science Engineering (CSE),B.Tech,120,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Information Technology (IT),B.Tech,120,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Data Science,B.Tech,60,498,1982,Urban,Yes,Yes
1-44641598756,1-44641598756,U-0682,GLOBAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,"257/1 BANGALORE-CHENNAI HIGHWAY, MELVISHARAM VELLORE - 632509 TAMIL NADU",632509,12.902407,79.129813,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.global.ac.in,info@global.ac.in,admissions@global.ac.in,placement@global.ac.in,+91-80-247-7678,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,498,1982,Urban,Yes,Yes
1-44642309440,1-44642309440,U-0682,BHARATHIDASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,K BANDARAPALLI POST NATTRAMPALLI VELLORE DIST - 635 854,600012,12.922111,79.128235,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.bharathidasan.ac.in,info@bharathidasan.ac.in,admissions@bharathidasan.ac.in,placement@bharathidasan.ac.in,+91-80-074-1860,Computer Science Engineering (CSE),M.Tech,24,444,2022,Rural,Yes,Yes
1-44642309440,1-44642309440,U-0682,BHARATHIDASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,K BANDARAPALLI POST NATTRAMPALLI VELLORE DIST - 635 854,600012,12.922111,79.128235,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.bharathidasan.ac.in,info@bharathidasan.ac.in,admissions@bharathidasan.ac.in,placement@bharathidasan.ac.in,+91-80-074-1860,Mechanical Engineering,B.Tech,60,444,2022,Rural,Yes,Yes
1-44642309440,1-44642309440,U-0682,BHARATHIDASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,K BANDARAPALLI POST NATTRAMPALLI VELLORE DIST - 635 854,600012,12.922111,79.128235,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.bharathidasan.ac.in,info@bharathidasan.ac.in,admissions@bharathidasan.ac.in,placement@bharathidasan.ac.in,+91-80-074-1860,Computer Science Engineering (CSE),B.Tech,120,444,2022,Rural,Yes,Yes
1-44642309440,1-44642309440,U-0682,BHARATHIDASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,K BANDARAPALLI POST NATTRAMPALLI VELLORE DIST - 635 854,600012,12.922111,79.128235,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.bharathidasan.ac.in,info@bharathidasan.ac.in,admissions@bharathidasan.ac.in,placement@bharathidasan.ac.in,+91-80-074-1860,Electrical & Electronics Engineering (EEE),B.Tech,60,444,2022,Rural,Yes,Yes
1-44642309440,1-44642309440,U-0682,BHARATHIDASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,K BANDARAPALLI POST NATTRAMPALLI VELLORE DIST - 635 854,600012,12.922111,79.128235,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.bharathidasan.ac.in,info@bharathidasan.ac.in,admissions@bharathidasan.ac.in,placement@bharathidasan.ac.in,+91-80-074-1860,Electronics & Communication Engineering (ECE),B.Tech,60,444,2022,Rural,Yes,Yes
1-44642309440,1-44642309440,U-0682,BHARATHIDASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,K BANDARAPALLI POST NATTRAMPALLI VELLORE DIST - 635 854,600012,12.922111,79.128235,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.bharathidasan.ac.in,info@bharathidasan.ac.in,admissions@bharathidasan.ac.in,placement@bharathidasan.ac.in,+91-80-074-1860,Information Technology (IT),B.Tech,60,444,2022,Rural,Yes,Yes
1-44642309440,1-44642309440,U-0682,BHARATHIDASAN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,K BANDARAPALLI POST NATTRAMPALLI VELLORE DIST - 635 854,600012,12.922111,79.128235,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,Yes,,Tier 2,http://www.bharathidasan.ac.in,info@bharathidasan.ac.in,admissions@bharathidasan.ac.in,placement@bharathidasan.ac.in,+91-80-074-1860,Data Science,B.Tech,60,444,2022,Rural,Yes,Yes
1-44641982247,1-44641982247,U-0682,SRI KRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,"T.R.S.CAMPUS, SRI KRISHNA NAGAR, TIRUTTANI ROAD,",600012,12.911877,79.138951,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-644-9833,Civil Engineering,B.Tech,30,330,2006,Urban,Yes,Yes
1-44641982247,1-44641982247,U-0682,SRI KRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,"T.R.S.CAMPUS, SRI KRISHNA NAGAR, TIRUTTANI ROAD,",600012,12.911877,79.138951,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-644-9833,Electrical & Electronics Engineering (EEE),B.Tech,30,330,2006,Urban,Yes,Yes
1-44641982247,1-44641982247,U-0682,SRI KRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,"T.R.S.CAMPUS, SRI KRISHNA NAGAR, TIRUTTANI ROAD,",600012,12.911877,79.138951,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-644-9833,Electronics & Communication Engineering (ECE),B.Tech,60,330,2006,Urban,Yes,Yes
1-44641982247,1-44641982247,U-0682,SRI KRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,"T.R.S.CAMPUS, SRI KRISHNA NAGAR, TIRUTTANI ROAD,",600012,12.911877,79.138951,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-644-9833,Mechanical Engineering,B.Tech,120,330,2006,Urban,Yes,Yes
1-44641982247,1-44641982247,U-0682,SRI KRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,"T.R.S.CAMPUS, SRI KRISHNA NAGAR, TIRUTTANI ROAD,",600012,12.911877,79.138951,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-644-9833,Computer Science Engineering (CSE),B.Tech,60,330,2006,Urban,Yes,Yes
1-44641982247,1-44641982247,U-0682,SRI KRISHNA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Vellore,Vellore,"T.R.S.CAMPUS, SRI KRISHNA NAGAR, TIRUTTANI ROAD,",600012,12.911877,79.138951,Private-Self Financing,"Anna University, Chennai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.srikrishna.ac.in,info@srikrishna.ac.in,admissions@srikrishna.ac.in,placement@srikrishna.ac.in,+91-80-644-9833,Automobile Engineering,B.Tech,30,330,2006,Urban,Yes,Yes
1-44643445322,1-44643445322,U-0682,GANADIPATHY TULSI'S JAIN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR-CUDDALORE ROAD, KANIYAMBADI, VELLORE.",600012,12.92138,79.112576,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganadipathytulsisjain.ac.in,info@ganadipathytulsisjain.ac.in,admissions@ganadipathytulsisjain.ac.in,placement@ganadipathytulsisjain.ac.in,+91-80-043-5328,Electronics & Communication Engineering (ECE),B.Tech,30,360,1990,Urban,Yes,Yes
1-44643445322,1-44643445322,U-0682,GANADIPATHY TULSI'S JAIN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR-CUDDALORE ROAD, KANIYAMBADI, VELLORE.",600012,12.92138,79.112576,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganadipathytulsisjain.ac.in,info@ganadipathytulsisjain.ac.in,admissions@ganadipathytulsisjain.ac.in,placement@ganadipathytulsisjain.ac.in,+91-80-043-5328,Mechanical Engineering,B.Tech,30,360,1990,Urban,Yes,Yes
1-44643445322,1-44643445322,U-0682,GANADIPATHY TULSI'S JAIN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR-CUDDALORE ROAD, KANIYAMBADI, VELLORE.",600012,12.92138,79.112576,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganadipathytulsisjain.ac.in,info@ganadipathytulsisjain.ac.in,admissions@ganadipathytulsisjain.ac.in,placement@ganadipathytulsisjain.ac.in,+91-80-043-5328,Information Technology (IT),B.Tech,90,360,1990,Urban,Yes,Yes
1-44643445322,1-44643445322,U-0682,GANADIPATHY TULSI'S JAIN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR-CUDDALORE ROAD, KANIYAMBADI, VELLORE.",600012,12.92138,79.112576,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganadipathytulsisjain.ac.in,info@ganadipathytulsisjain.ac.in,admissions@ganadipathytulsisjain.ac.in,placement@ganadipathytulsisjain.ac.in,+91-80-043-5328,Computer Science Engineering (CSE),B.Tech,90,360,1990,Urban,Yes,Yes
1-44643445322,1-44643445322,U-0682,GANADIPATHY TULSI'S JAIN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR-CUDDALORE ROAD, KANIYAMBADI, VELLORE.",600012,12.92138,79.112576,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganadipathytulsisjain.ac.in,info@ganadipathytulsisjain.ac.in,admissions@ganadipathytulsisjain.ac.in,placement@ganadipathytulsisjain.ac.in,+91-80-043-5328,Electrical & Electronics Engineering (EEE),B.Tech,30,360,1990,Urban,Yes,Yes
1-44643445322,1-44643445322,U-0682,GANADIPATHY TULSI'S JAIN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR-CUDDALORE ROAD, KANIYAMBADI, VELLORE.",600012,12.92138,79.112576,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganadipathytulsisjain.ac.in,info@ganadipathytulsisjain.ac.in,admissions@ganadipathytulsisjain.ac.in,placement@ganadipathytulsisjain.ac.in,+91-80-043-5328,Data Science,B.Tech,60,360,1990,Urban,Yes,Yes
1-44643445322,1-44643445322,U-0682,GANADIPATHY TULSI'S JAIN ENGINEERING COLLEGE,Active,Tamil Nadu,Vellore,Vellore,"CHITTOOR-CUDDALORE ROAD, KANIYAMBADI, VELLORE.",600012,12.92138,79.112576,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.ganadipathytulsisjain.ac.in,info@ganadipathytulsisjain.ac.in,admissions@ganadipathytulsisjain.ac.in,placement@ganadipathytulsisjain.ac.in,+91-80-043-5328,Cyber Security,B.Tech,30,360,1990,Urban,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Civil Engineering,B.Tech,60,438,2006,Rural,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Other Engineering Branches,M.Tech,48,438,2006,Rural,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Computer Science Engineering (CSE),B.Tech,60,438,2006,Rural,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Other Engineering Branches,B.Tech,30,438,2006,Rural,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Electrical & Electronics Engineering (EEE),B.Tech,60,438,2006,Rural,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Electronics & Communication Engineering (ECE),B.Tech,60,438,2006,Rural,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Mechanical Engineering,B.Tech,60,438,2006,Rural,Yes,Yes
1-44643587107,1-44643587107,U-0682,SRI NANDHANAM COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Tamil Nadu,Vellore,Vellore,MOLAGARAMPATTI TIRUPATTUR,600012,12.929091,79.149785,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.srinandhanam.ac.in,info@srinandhanam.ac.in,admissions@srinandhanam.ac.in,placement@srinandhanam.ac.in,+91-80-366-9870,Biotechnology,B.Tech,60,438,2006,Rural,Yes,Yes
