College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Mechanical Engineering,B.Tech,60,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Computer Science Engineering (CSE),M.Tech,14,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Other Engineering Branches,M.Tech,42,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Electrical & Electronics Engineering (EEE),B.Tech,30,484,1997,Urban,No,Yes
1-44643025283,1-44643025283,U-0682,THIRUVALLUVAR COLLEGE OF ENGINEERING  AND TECHNOLOGY,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"ARUNACHAL CITY, PONNUR HILLS, VANDAVASI - 604 505 THIRUVANNAMALAI DISTRICT TAMILNADU",600010,11.126163,78.676005,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,No,,Tier 3,http://www.thiruvalluvar.ac.in,info@thiruvalluvar.ac.in,admissions@thiruvalluvar.ac.in,placement@thiruvalluvar.ac.in,+91-80-799-5642,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,484,1997,Urban,No,Yes
1-44753132324,1-44753132324,U-0992,DR.MGRERI OFF CAMPUS,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI",600010,11.141021,78.674491,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.drmgrerioffcampus.ac.in,info@drmgrerioffcampus.ac.in,admissions@drmgrerioffcampus.ac.in,placement@drmgrerioffcampus.ac.in,+91-80-422-7696,Computer Science Engineering (CSE),B.Tech,60,360,2013,Urban,Yes,Yes
1-44753132324,1-44753132324,U-0992,DR.MGRERI OFF CAMPUS,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI",600010,11.141021,78.674491,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.drmgrerioffcampus.ac.in,info@drmgrerioffcampus.ac.in,admissions@drmgrerioffcampus.ac.in,placement@drmgrerioffcampus.ac.in,+91-80-422-7696,Information Technology (IT),B.Tech,60,360,2013,Urban,Yes,Yes
1-44753132324,1-44753132324,U-0992,DR.MGRERI OFF CAMPUS,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI",600010,11.141021,78.674491,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.drmgrerioffcampus.ac.in,info@drmgrerioffcampus.ac.in,admissions@drmgrerioffcampus.ac.in,placement@drmgrerioffcampus.ac.in,+91-80-422-7696,Electronics & Communication Engineering (ECE),B.Tech,60,360,2013,Urban,Yes,Yes
1-44753132324,1-44753132324,U-0992,DR.MGRERI OFF CAMPUS,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI",600010,11.141021,78.674491,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.drmgrerioffcampus.ac.in,info@drmgrerioffcampus.ac.in,admissions@drmgrerioffcampus.ac.in,placement@drmgrerioffcampus.ac.in,+91-80-422-7696,Electrical & Electronics Engineering (EEE),B.Tech,60,360,2013,Urban,Yes,Yes
1-44753132324,1-44753132324,U-0992,DR.MGRERI OFF CAMPUS,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI",600010,11.141021,78.674491,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.drmgrerioffcampus.ac.in,info@drmgrerioffcampus.ac.in,admissions@drmgrerioffcampus.ac.in,placement@drmgrerioffcampus.ac.in,+91-80-422-7696,Other Engineering Branches,B.Tech,60,360,2013,Urban,Yes,Yes
1-44753132324,1-44753132324,U-0992,DR.MGRERI OFF CAMPUS,Active,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,"IRUMBEDU, ARNI",600010,11.141021,78.674491,Deemed to be University(Pvt),NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.drmgrerioffcampus.ac.in,info@drmgrerioffcampus.ac.in,admissions@drmgrerioffcampus.ac.in,placement@drmgrerioffcampus.ac.in,+91-80-422-7696,Mechanical Engineering,B.Tech,60,360,2013,Urban,Yes,Yes
