College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641400289,1-44641400289,U-0767,DEVI MAHALAXMI POLYTECHNIC COLLEGE,Active,Maharashtra,Thane,Thane,"MHASKAL, NEAR GANESH TEMPLE, TITWALA, TAL KALYAN",400136,19.21983,72.966986,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-903-0456,Mechanical Engineering,Diploma,60,270,1991,Urban,Yes,Yes
1-44641400289,1-44641400289,U-0767,DEVI MAHALAXMI POLYTECHNIC COLLEGE,Active,Maharashtra,Thane,Thane,"MHASKAL, NEAR GANESH TEMPLE, TITWALA, TAL KALYAN",400136,19.21983,72.966986,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-903-0456,Computer Science Engineering (CSE),Diploma,30,270,1991,Urban,Yes,Yes
1-44641400289,1-44641400289,U-0767,DEVI MAHALAXMI POLYTECHNIC COLLEGE,Active,Maharashtra,Thane,Thane,"MHASKAL, NEAR GANESH TEMPLE, TITWALA, TAL KALYAN",400136,19.21983,72.966986,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-903-0456,Information Technology (IT),Diploma,30,270,1991,Urban,Yes,Yes
1-44641400289,1-44641400289,U-0767,DEVI MAHALAXMI POLYTECHNIC COLLEGE,Active,Maharashtra,Thane,Thane,"MHASKAL, NEAR GANESH TEMPLE, TITWALA, TAL KALYAN",400136,19.21983,72.966986,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,B,Yes,,Tier 3,http://www.devimahalaxmi.ac.in,info@devimahalaxmi.ac.in,admissions@devimahalaxmi.ac.in,placement@devimahalaxmi.ac.in,+91-80-903-0456,Electrical Engineering,Diploma,60,270,1991,Urban,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Computer Science Engineering (CSE),B.Tech,240,696,1994,Rural,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Electronics & Communication Engineering (ECE),B.Tech,60,696,1994,Rural,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Information Technology (IT),B.Tech,120,696,1994,Rural,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,696,1994,Rural,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Data Science,B.Tech,120,696,1994,Rural,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Data Science,M.Tech,18,696,1994,Rural,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Cyber Security,B.Tech,60,696,1994,Rural,Yes,Yes
1-44640893125,1-44640893125,U-0847,SIES GRADUATE SCHOOL OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",400136,19.213979,72.969146,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.siesgraduateschool.ac.in,info@siesgraduateschool.ac.in,admissions@siesgraduateschool.ac.in,placement@siesgraduateschool.ac.in,+91-80-657-6198,Information Technology (IT),M.Tech,18,696,1994,Rural,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Mechanical Engineering,M.Tech,18,576,2002,Urban,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Computer Science Engineering (CSE),B.Tech,120,576,2002,Urban,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Electronics & Communication Engineering (ECE),B.Tech,120,576,2002,Urban,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Other Engineering Branches,B.Tech,60,576,2002,Urban,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Mechanical Engineering,B.Tech,120,576,2002,Urban,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Information Technology (IT),B.Tech,60,576,2002,Urban,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Computer Science Engineering (CSE),M.Tech,18,576,2002,Urban,Yes,Yes
1-44642257663,1-44642257663,U-0847,"BHARATI VIDYAPEETH COLLEGE OF ENGINEERING, NAVI MUMBAI",Active,Maharashtra,Thane,Thane,"SECTOR-7, C.B.D., BELAPUR, NAVI MUMBAI-400614",400614,19.215739,72.991824,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.bharatividyapeethnavi.ac.in,info@bharatividyapeethnavi.ac.in,admissions@bharatividyapeethnavi.ac.in,placement@bharatividyapeethnavi.ac.in,+91-80-731-4647,Chemical Engineering,B.Tech,60,576,2002,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Mechanical Engineering,M.Tech,24,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Civil Engineering,B.Tech,30,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Computer Science Engineering (CSE),B.Tech,120,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Mechanical Engineering,B.Tech,30,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Information Technology (IT),B.Tech,60,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Electronics & Communication Engineering (ECE),B.Tech,30,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Mechanical Engineering,Diploma,90,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Computer Science Engineering (CSE),M.Tech,18,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Electronics & Communication Engineering (ECE),M.Tech,18,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Electronics & Communication Engineering (ECE),Diploma,30,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Electrical Engineering,B.Tech,60,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Civil Engineering,Diploma,60,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,90,720,1987,Urban,Yes,Yes
1-44641845367,1-44641845367,U-0847,KOTI VIDYA CHARITABLE TRUST'S ALAMURI RATNAMALA INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Maharashtra,Thane,Thane,"SHEREPADA,VILLAGE SAPGAON,TALUKA -SHAHAPUR,DISTRICT-THANE",400136,19.236168,72.960173,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kotividyacharitable.ac.in,info@kotividyacharitable.ac.in,admissions@kotividyacharitable.ac.in,placement@kotividyacharitable.ac.in,+91-80-588-2765,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,720,1987,Urban,Yes,Yes
1-44642259883,1-44642259883,U-0767,SAMARTH SAMAJ S.H.JONDHALE POLYTECHNIC,Active,Maharashtra,Thane,Thane,SHASTRI NAGAR OPP.RAILWAY STATION DOMBIVALI WEST,400136,19.203592,72.974539,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.samarthsamajshjondhale.ac.in,info@samarthsamajshjondhale.ac.in,admissions@samarthsamajshjondhale.ac.in,placement@samarthsamajshjondhale.ac.in,+91-80-221-9625,Computer Science Engineering (CSE),Diploma,60,360,2005,Urban,Yes,No
1-44642259883,1-44642259883,U-0767,SAMARTH SAMAJ S.H.JONDHALE POLYTECHNIC,Active,Maharashtra,Thane,Thane,SHASTRI NAGAR OPP.RAILWAY STATION DOMBIVALI WEST,400136,19.203592,72.974539,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.samarthsamajshjondhale.ac.in,info@samarthsamajshjondhale.ac.in,admissions@samarthsamajshjondhale.ac.in,placement@samarthsamajshjondhale.ac.in,+91-80-221-9625,Chemical Engineering,Diploma,30,360,2005,Urban,Yes,No
1-44642259883,1-44642259883,U-0767,SAMARTH SAMAJ S.H.JONDHALE POLYTECHNIC,Active,Maharashtra,Thane,Thane,SHASTRI NAGAR OPP.RAILWAY STATION DOMBIVALI WEST,400136,19.203592,72.974539,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.samarthsamajshjondhale.ac.in,info@samarthsamajshjondhale.ac.in,admissions@samarthsamajshjondhale.ac.in,placement@samarthsamajshjondhale.ac.in,+91-80-221-9625,Information Technology (IT),Diploma,30,360,2005,Urban,Yes,No
1-44642259883,1-44642259883,U-0767,SAMARTH SAMAJ S.H.JONDHALE POLYTECHNIC,Active,Maharashtra,Thane,Thane,SHASTRI NAGAR OPP.RAILWAY STATION DOMBIVALI WEST,400136,19.203592,72.974539,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.samarthsamajshjondhale.ac.in,info@samarthsamajshjondhale.ac.in,admissions@samarthsamajshjondhale.ac.in,placement@samarthsamajshjondhale.ac.in,+91-80-221-9625,Mechanical Engineering,Diploma,60,360,2005,Urban,Yes,No
1-44642259883,1-44642259883,U-0767,SAMARTH SAMAJ S.H.JONDHALE POLYTECHNIC,Active,Maharashtra,Thane,Thane,SHASTRI NAGAR OPP.RAILWAY STATION DOMBIVALI WEST,400136,19.203592,72.974539,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.samarthsamajshjondhale.ac.in,info@samarthsamajshjondhale.ac.in,admissions@samarthsamajshjondhale.ac.in,placement@samarthsamajshjondhale.ac.in,+91-80-221-9625,Civil Engineering,Diploma,60,360,2005,Urban,Yes,No
1-44642259883,1-44642259883,U-0767,SAMARTH SAMAJ S.H.JONDHALE POLYTECHNIC,Active,Maharashtra,Thane,Thane,SHASTRI NAGAR OPP.RAILWAY STATION DOMBIVALI WEST,400136,19.203592,72.974539,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.samarthsamajshjondhale.ac.in,info@samarthsamajshjondhale.ac.in,admissions@samarthsamajshjondhale.ac.in,placement@samarthsamajshjondhale.ac.in,+91-80-221-9625,Electronics & Communication Engineering (ECE),Diploma,60,360,2005,Urban,Yes,No
1-44642259883,1-44642259883,U-0767,SAMARTH SAMAJ S.H.JONDHALE POLYTECHNIC,Active,Maharashtra,Thane,Thane,SHASTRI NAGAR OPP.RAILWAY STATION DOMBIVALI WEST,400136,19.203592,72.974539,Private-Self Financing,"Maharashtra State Board of Technical Education, Mumbai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.samarthsamajshjondhale.ac.in,info@samarthsamajshjondhale.ac.in,admissions@samarthsamajshjondhale.ac.in,placement@samarthsamajshjondhale.ac.in,+91-80-221-9625,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,360,2005,Urban,Yes,No
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Mechanical Engineering,B.Tech,60,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Computer Science Engineering (CSE),B.Tech,120,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Electronics & Communication Engineering (ECE),B.Tech,60,798,1990,Rural,Yes,Yes
1-44641947159,1-44641947159,U-0847,VIVA INSTITUTE OF TECHNOLOGY,Active,Maharashtra,Thane,Thane,"AT:- SHIRGAON, POST:- VIRAR (EAST), TAL:- VASAI, DIST:- THANE.",400136,19.208898,72.99219,Private-Self Financing,"Mumbai University, Mumbai",Approved,Approved,A+,No,,Tier 3,http://www.viva.ac.in,info@viva.ac.in,admissions@viva.ac.in,placement@viva.ac.in,+91-80-444-5402,Civil Engineering,B.Tech,60,798,1990,Rural,Yes,Yes
