College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Information Technology (IT),B.Tech,60,1554,2022,Urban,Yes,Yes
1-44642345586,1-44642345586,U-0336,V.S.M. COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,V.S.M. COLLEGE OF ENGINEERING RAMACHANDRAPURAM EAST GODAVARI DISTRICT.,500172,17.005633,82.257967,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.vsm.ac.in,info@vsm.ac.in,admissions@vsm.ac.in,placement@vsm.ac.in,+91-80-532-2818,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,1554,2022,Urban,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Computer Science Engineering (CSE),M.Tech,9,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Mechanical Engineering,Diploma,30,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Computer Science Engineering (CSE),B.Tech,180,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Electrical & Electronics Engineering (EEE),B.Tech,60,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Electronics & Communication Engineering (ECE),B.Tech,180,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Computer Science Engineering (CSE),Diploma,180,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Electrical & Electronics Engineering (EEE),Diploma,30,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Electronics & Communication Engineering (ECE),Diploma,60,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Civil Engineering,B.Tech,60,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Other Engineering Branches,M.Tech,18,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Data Science,B.Tech,60,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,987,1995,Rural,Yes,Yes
1-44642251668,1-44642251668,U-0336,BONAM VENKATACHALAMAYYA INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,BATLAPALEM AMALAPURAM (MANDAL) EAST GODAVARI DISTRICT ANDHRA PRADESH 533221,533221,16.986049,82.230512,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.bonamvenkatachalamayyascience.ac.in,info@bonamvenkatachalamayyascience.ac.in,admissions@bonamvenkatachalamayyascience.ac.in,placement@bonamvenkatachalamayyascience.ac.in,+91-80-710-8627,Information Technology (IT),B.Tech,60,987,1995,Rural,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Other Engineering Branches,M.Tech,54,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Mechanical Engineering,B.Tech,30,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Electronics & Communication Engineering (ECE),B.Tech,120,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Computer Science Engineering (CSE),B.Tech,240,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Civil Engineering,B.Tech,30,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Computer Science Engineering (CSE),M.Tech,18,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Mechanical Engineering,Diploma,30,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Civil Engineering,Diploma,30,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Computer Science Engineering (CSE),Diploma,240,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Data Science,B.Tech,120,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Electronics & Communication Engineering (ECE),Diploma,60,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Electrical & Electronics Engineering (EEE),B.Tech,30,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Electrical & Electronics Engineering (EEE),Diploma,30,1152,2004,Urban,Yes,Yes
1-44643710500,1-44643710500,U-0336,KAKINADA INSTITUTE OF TECHNOLOGY AND SCIENCE,Active,Andhra Pradesh,East Godavari,East Godavari,"TIRUPATHI VILLAGE PEDDAPURAM MANDAL EAST GODAWARI DIST., ANDRAPRADESH-533433",533433,16.999998,82.244331,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.kakinadascience.ac.in,info@kakinadascience.ac.in,admissions@kakinadascience.ac.in,placement@kakinadascience.ac.in,+91-80-295-9595,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1152,2004,Urban,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Mechanical Engineering,Diploma,180,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Computer Science Engineering (CSE),Diploma,180,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Data Science,B.Tech,360,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Cyber Security,M.Tech,30,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,30,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Computer Science Engineering (CSE),M.Tech,30,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Data Science,M.Tech,60,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Cyber Security,B.Tech,120,1290,1982,Rural,Yes,Yes
1-44643715006,1-44643715006,U-0336,KAKINADA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,"YANAM ROAD,KORANGI VILLAGE, TALLAREVU MANDAL, E.G.DT ,AP",500172,16.979206,82.244544,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B+,No,,Tier 3,http://www.kakinada.ac.in,info@kakinada.ac.in,admissions@kakinada.ac.in,placement@kakinada.ac.in,+91-80-423-8957,Computer Science Engineering (CSE),B.Tech,120,1290,1982,Rural,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Other Engineering Branches,M.Tech,90,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Computer Science Engineering (CSE),M.Tech,60,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Electronics & Communication Engineering (ECE),Diploma,60,1860,1983,Urban,Yes,Yes
1-44643668880,1-44643668880,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES FOR WOMEN,Active,Andhra Pradesh,East Godavari,East Godavari,"EAST GONA GUDEM (VIL), RAJA NAGARAM(MAN), EAST GODAVARI (DIST).",500172,17.001888,82.259121,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B++,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-375-2266,Agricultural Engineering,B.Tech,60,1860,1983,Urban,Yes,Yes
