College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Computer Science Engineering (CSE),M.Tech,18,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Mechanical Engineering,B.Tech,120,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Electronics & Communication Engineering (ECE),B.Tech,120,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,IoT,B.Tech,120,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Data Science,B.Tech,60,1958,2002,Urban,Yes,Yes
1-44643125839,1-44643125839,U-0992,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,Active,Madhya Pradesh,Gwalior,Gwalior,"P.O. RESIDENCY,  GOLA KA MANDIR",452896,26.237991,78.199928,Deemed to be University(Govt),NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.madhavscience.ac.in,info@madhavscience.ac.in,admissions@madhavscience.ac.in,placement@madhavscience.ac.in,+91-80-664-7405,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,1958,2002,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Other Engineering Branches,M.Tech,54,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Computer Science Engineering (CSE),M.Tech,12,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Mechanical Engineering,Diploma,60,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Electrical & Electronics Engineering (EEE),Diploma,60,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Computer Science Engineering (CSE),B.Tech,90,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Electronics & Communication Engineering (ECE),B.Tech,60,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Electrical & Electronics Engineering (EEE),B.Tech,60,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Mechanical Engineering,B.Tech,90,510,1985,Urban,Yes,Yes
1-44643220909,1-44643220909,U-0992,SCOPE GLOBAL SKILLS UNIVERSITY,Active,Madhya Pradesh,Bhopal,Bhopal,"SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",462026,23.244996,77.430751,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.scopeglobalskills.ac.in,info@scopeglobalskills.ac.in,admissions@scopeglobalskills.ac.in,placement@scopeglobalskills.ac.in,+91-80-213-7588,Information Technology (IT),M.Tech,24,510,1985,Urban,Yes,Yes
1-44643523338,1-44643523338,U-0441,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Raisen,Raisen,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,452808,22.964086,78.651399,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.girdharshikshaevam.ac.in,info@girdharshikshaevam.ac.in,admissions@girdharshikshaevam.ac.in,placement@girdharshikshaevam.ac.in,+91-80-448-1884,Mechanical Engineering,Diploma,60,420,1999,Urban,No,Yes
1-44643523338,1-44643523338,U-0441,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Raisen,Raisen,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,452808,22.964086,78.651399,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.girdharshikshaevam.ac.in,info@girdharshikshaevam.ac.in,admissions@girdharshikshaevam.ac.in,placement@girdharshikshaevam.ac.in,+91-80-448-1884,Civil Engineering,Diploma,60,420,1999,Urban,No,Yes
1-44643523338,1-44643523338,U-0441,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Raisen,Raisen,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,452808,22.964086,78.651399,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.girdharshikshaevam.ac.in,info@girdharshikshaevam.ac.in,admissions@girdharshikshaevam.ac.in,placement@girdharshikshaevam.ac.in,+91-80-448-1884,Mechanical Engineering,B.Tech,60,420,1999,Urban,No,Yes
1-44643523338,1-44643523338,U-0441,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Raisen,Raisen,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,452808,22.964086,78.651399,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.girdharshikshaevam.ac.in,info@girdharshikshaevam.ac.in,admissions@girdharshikshaevam.ac.in,placement@girdharshikshaevam.ac.in,+91-80-448-1884,Computer Science Engineering (CSE),B.Tech,120,420,1999,Urban,No,Yes
1-44643523338,1-44643523338,U-0441,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Raisen,Raisen,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,452808,22.964086,78.651399,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.girdharshikshaevam.ac.in,info@girdharshikshaevam.ac.in,admissions@girdharshikshaevam.ac.in,placement@girdharshikshaevam.ac.in,+91-80-448-1884,Electronics & Communication Engineering (ECE),B.Tech,60,420,1999,Urban,No,Yes
1-44643523338,1-44643523338,U-0441,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,Active,Madhya Pradesh,Raisen,Raisen,RAILWAY CROSSING BAMULIYA PAWAR MANDIDEEP  DISTRICT : RAISEN,452808,22.964086,78.651399,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,Yes,,Tier 3,http://www.girdharshikshaevam.ac.in,info@girdharshikshaevam.ac.in,admissions@girdharshikshaevam.ac.in,placement@girdharshikshaevam.ac.in,+91-80-448-1884,Civil Engineering,B.Tech,60,420,1999,Urban,No,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Civil Engineering,B.Tech,60,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Electronics & Communication Engineering (ECE),B.Tech,60,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Computer Science Engineering (CSE),B.Tech,180,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Mechanical Engineering,B.Tech,30,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Electrical & Electronics Engineering (EEE),B.Tech,30,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Computer Science Engineering (CSE),M.Tech,18,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Other Engineering Branches,M.Tech,66,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Data Science,B.Tech,60,534,2007,Urban,Yes,Yes
1-44643128830,1-44643128830,U-0441,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Bhopal,Bhopal,"KAROND-GANDHI NAGAR, BY PASS ROAD",452493,23.272927,77.409265,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B,No,,Tier 3,http://www.trubainformation.ac.in,info@trubainformation.ac.in,admissions@trubainformation.ac.in,placement@trubainformation.ac.in,+91-80-385-2522,Information Technology (IT),B.Tech,30,534,2007,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Other Engineering Branches,M.Tech,36,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Mechanical Engineering,Diploma,60,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Civil Engineering,Diploma,60,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Computer Science Engineering (CSE),B.Tech,180,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Electrical & Electronics Engineering (EEE),B.Tech,60,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Electronics & Communication Engineering (ECE),B.Tech,60,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Information Technology (IT),B.Tech,120,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Mechanical Engineering,B.Tech,60,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Mechanical Engineering,M.Tech,18,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Civil Engineering,B.Tech,60,732,1984,Urban,Yes,Yes
1-44643222893,1-44643222893,U-0441,SWAMI VIVEKANAND COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Indore,Indore,KHANDWA ROAD NEAR TOLL NAKA INDORE ( M.P.) 452 020 MADHYA PRADESH,452012,22.737859,75.86231,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,Not Accredited,No,,Tier 3,http://www.swamivivekanand.ac.in,info@swamivivekanand.ac.in,admissions@swamivivekanand.ac.in,placement@swamivivekanand.ac.in,+91-80-604-6749,Computer Science Engineering (CSE),M.Tech,18,732,1984,Urban,Yes,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Computer Science Engineering (CSE),B.Tech,120,558,1987,Rural,No,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Electronics & Communication Engineering (ECE),B.Tech,60,558,1987,Rural,No,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Mechanical Engineering,B.Tech,60,558,1987,Rural,No,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Information Technology (IT),B.Tech,120,558,1987,Rural,No,Yes
1-44643438752,1-44643438752,U-0992,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY",Active,Madhya Pradesh,Bhopal,Bhopal,BARKATULLAH UNIVERSITY CAMPUS HOSHANGABAD ROAD BHOPAL,452493,23.246276,77.392701,State Government University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.barkatullah.ac.in,info@barkatullah.ac.in,admissions@barkatullah.ac.in,placement@barkatullah.ac.in,+91-80-267-4432,Civil Engineering,B.Tech,60,558,1987,Rural,No,Yes
