College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,Mechanical Engineering,B.Tech,60,332,1989,Urban,Yes,Yes
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,Other Engineering Branches,B.Tech,50,332,1989,Urban,Yes,Yes
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,Computer Science Engineering (CSE),B.Tech,60,332,1989,Urban,Yes,Yes
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,18,332,1989,Urban,Yes,Yes
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,Other Engineering Branches,M.Tech,36,332,1989,Urban,Yes,Yes
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,IoT,M.Tech,18,332,1989,Urban,Yes,Yes
1-44641445115,1-44641445115,U-0992,DIBRUGARH UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,Active,Assam,Dibrugarh,Dibrugarh,DIBRUGARH UNIVERSITY CAMPUS,781186,26.181536,92.938241,State Government University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.dibrugarh.ac.in,info@dibrugarh.ac.in,admissions@dibrugarh.ac.in,placement@dibrugarh.ac.in,+91-80-039-2836,Civil Engineering,B.Tech,30,332,1989,Urban,Yes,Yes
1-44641242147,1-44641242147,U-0584,PADMASHREE CHANDRAPRAVA SAIKIANI GIRLS' POLYTECHNIC,Active,Assam,Kamrup,Kamrup,BAMUNIMAIDAN GUWAHATI-21 KAMRUP ASSAM,781902,26.193896,92.942406,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.padmashreechandrapravasaikiani.ac.in,info@padmashreechandrapravasaikiani.ac.in,admissions@padmashreechandrapravasaikiani.ac.in,placement@padmashreechandrapravasaikiani.ac.in,+91-80-557-6862,Information Technology (IT),Diploma,40,160,2008,Urban,Yes,Yes
1-44641242147,1-44641242147,U-0584,PADMASHREE CHANDRAPRAVA SAIKIANI GIRLS' POLYTECHNIC,Active,Assam,Kamrup,Kamrup,BAMUNIMAIDAN GUWAHATI-21 KAMRUP ASSAM,781902,26.193896,92.942406,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.padmashreechandrapravasaikiani.ac.in,info@padmashreechandrapravasaikiani.ac.in,admissions@padmashreechandrapravasaikiani.ac.in,placement@padmashreechandrapravasaikiani.ac.in,+91-80-557-6862,Computer Science Engineering (CSE),Diploma,40,160,2008,Urban,Yes,Yes
1-44641242147,1-44641242147,U-0584,PADMASHREE CHANDRAPRAVA SAIKIANI GIRLS' POLYTECHNIC,Active,Assam,Kamrup,Kamrup,BAMUNIMAIDAN GUWAHATI-21 KAMRUP ASSAM,781902,26.193896,92.942406,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.padmashreechandrapravasaikiani.ac.in,info@padmashreechandrapravasaikiani.ac.in,admissions@padmashreechandrapravasaikiani.ac.in,placement@padmashreechandrapravasaikiani.ac.in,+91-80-557-6862,Other Engineering Branches,Diploma,40,160,2008,Urban,Yes,Yes
1-44641242147,1-44641242147,U-0584,PADMASHREE CHANDRAPRAVA SAIKIANI GIRLS' POLYTECHNIC,Active,Assam,Kamrup,Kamrup,BAMUNIMAIDAN GUWAHATI-21 KAMRUP ASSAM,781902,26.193896,92.942406,Government,"Directorate of Technical Education, Assam",Approved,Approved,B++,Yes,,Tier 3,http://www.padmashreechandrapravasaikiani.ac.in,info@padmashreechandrapravasaikiani.ac.in,admissions@padmashreechandrapravasaikiani.ac.in,placement@padmashreechandrapravasaikiani.ac.in,+91-80-557-6862,Civil Engineering,Diploma,40,160,2008,Urban,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Chemical Engineering,B.Tech,60,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Civil Engineering,B.Tech,90,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Computer Science Engineering (CSE),B.Tech,20,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Mechanical Engineering,M.Tech,18,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Civil Engineering,M.Tech,36,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Electrical Engineering,M.Tech,18,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Other Engineering Branches,B.Tech,40,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Mechanical Engineering,B.Tech,60,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Electronics & Communication Engineering (ECE),B.Tech,60,492,2015,Rural,Yes,Yes
1-44641411935,1-44641411935,U-0319,ASSAM ENGINEERING COLLEGE,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,P.O.:- JALUKBARI DIST:- KAMRUP(METRO) ASSAM,781993,26.191864,92.935873,Government,Assam Science and Technology University,Approved,Approved,A+,Yes,,Tier 2,http://www.assam.ac.in,info@assam.ac.in,admissions@assam.ac.in,placement@assam.ac.in,+91-80-472-4596,Electrical Engineering,B.Tech,90,492,2015,Rural,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Electrical & Electronics Engineering (EEE),M.Tech,12,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Computer Science Engineering (CSE),B.Tech,60,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Electrical & Electronics Engineering (EEE),B.Tech,30,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Electronics & Communication Engineering (ECE),B.Tech,30,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Civil Engineering,B.Tech,60,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Electronics & Communication Engineering (ECE),M.Tech,12,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Computer Science Engineering (CSE),M.Tech,12,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Mechanical Engineering,B.Tech,30,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Civil Engineering,M.Tech,12,318,2013,Urban,Yes,Yes
1-44642315872,1-44642315872,U-0992,ASSAM DON BOSCO UNIVERSITY SCHOOL OF TECHNOLOGY,Active,Assam,Kamrup,Kamrup,"AIRPORT ROAD, AZARA GUWAHATI  781017",781017,26.189748,92.933923,State Private University,NOT APPLICABLE,Approved,Approved,B++,Yes,,Tier 3,http://www.assamdonbosco.ac.in,info@assamdonbosco.ac.in,admissions@assamdonbosco.ac.in,placement@assamdonbosco.ac.in,+91-80-383-7032,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,318,2013,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Civil Engineering,B.Tech,60,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Mechanical Engineering,B.Tech,30,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Electronics & Communication Engineering (ECE),B.Tech,30,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Computer Science Engineering (CSE),B.Tech,90,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Electrical Engineering,B.Tech,30,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Computer Science Engineering (CSE),M.Tech,18,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Other Engineering Branches,M.Tech,27,303,1990,Urban,Yes,Yes
1-44643102815,1-44643102815,U-0922,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"HATKHOWAPARA, AZARA, GUWAHATI-781017",781017,26.182383,92.953966,State Private University,"GIRIJANANDA CHOWDHURY UNIVERSITY, ASSAM",Approved,Approved,B++,Yes,,Tier 3,http://www.girijanandachowdhuryassam.ac.in,info@girijanandachowdhuryassam.ac.in,admissions@girijanandachowdhuryassam.ac.in,placement@girijanandachowdhuryassam.ac.in,+91-80-074-8264,Civil Engineering,M.Tech,18,303,1990,Urban,Yes,Yes
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Computer Science Engineering (CSE),B.Tech,120,270,1998,Rural,Yes,No
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Mechanical Engineering,B.Tech,60,270,1998,Rural,Yes,No
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Civil Engineering,B.Tech,60,270,1998,Rural,Yes,No
1-44643105994,1-44643105994,U-0992,THE ASSAM ROYAL GLOBAL UNIVERSITY,Active,Assam,Kamrup Metropolitan,Kamrup Metropolitan,"BETKUCHI, OPP. TIRUPATI BALAJI TEMPLE, NH 37, GUWAHATI 781035",781035,26.213115,92.938913,State Private University,NOT APPLICABLE,Approved,Approved,A+,Yes,,Tier 2,http://www.theassamroyal.ac.in,info@theassamroyal.ac.in,admissions@theassamroyal.ac.in,placement@theassamroyal.ac.in,+91-80-363-7768,Data Science,B.Tech,30,270,1998,Rural,Yes,No
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Other Engineering Branches,M.Tech,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Information Technology (IT),Diploma,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Cyber Security,B.Tech,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Electronics & Communication Engineering (ECE),B.Tech,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Mechanical Engineering,B.Tech,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Civil Engineering,B.Tech,30,270,2012,Urban,Yes,Yes
1-44753529533,1-44753529533,U-0992,ASSAM SKILL UNIVERSITY,Active,Assam,Darrang,Darrang,MANGALDAI,781630,26.183854,92.921945,State Government University,NOT APPLICABLE,Approved,Approved,A,No,,Tier 3,http://www.assamskill.ac.in,info@assamskill.ac.in,admissions@assamskill.ac.in,placement@assamskill.ac.in,+91-80-136-5019,Electronics & Communication Engineering (ECE),M.Tech,30,270,2012,Urban,Yes,Yes
