College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44638493100,1-44638493100,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvarur,Thiruvarur,"GOVERNMENT  POLYTECHNIC COLLEGE,THOZHUVOOR,VALANGAIMAN,THIRUVARUR.",600566,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44638493100,1-44638493100,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvarur,Thiruvarur,"GOVERNMENT  POLYTECHNIC COLLEGE,THOZHUVOOR,VALANGAIMAN,THIRUVARUR.",600566,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44638493100,1-44638493100,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvarur,Thiruvarur,"GOVERNMENT  POLYTECHNIC COLLEGE,THOZHUVOOR,VALANGAIMAN,THIRUVARUR.",600566,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,300,2005,Urban,Yes,Yes
1-44638493100,1-44638493100,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvarur,Thiruvarur,"GOVERNMENT  POLYTECHNIC COLLEGE,THOZHUVOOR,VALANGAIMAN,THIRUVARUR.",600566,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,300,2005,Urban,Yes,Yes
1-44638493100,1-44638493100,U-0650,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Thiruvarur,Thiruvarur,"GOVERNMENT  POLYTECHNIC COLLEGE,THOZHUVOOR,VALANGAIMAN,THIRUVARUR.",600566,11.117425,78.664392,Government,"Directorate of Technical Education, Chennai",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
1-44638493681,1-44638493681,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE,RK NAGAR",Active,Tamil Nadu,Chennai,Chennai,"KAMARAJ SALAI ,  TONDIARPET,  CHENNAI -81",600865,13.072685,80.282547,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.collegerknagar.ac.in,info@collegerknagar.ac.in,admissions@collegerknagar.ac.in,placement@collegerknagar.ac.in,+91-80-418-8107,Civil Engineering,Diploma,60,300,2013,Rural,No,No
1-44638493681,1-44638493681,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE,RK NAGAR",Active,Tamil Nadu,Chennai,Chennai,"KAMARAJ SALAI ,  TONDIARPET,  CHENNAI -81",600865,13.072685,80.282547,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.collegerknagar.ac.in,info@collegerknagar.ac.in,admissions@collegerknagar.ac.in,placement@collegerknagar.ac.in,+91-80-418-8107,Mechanical Engineering,Diploma,60,300,2013,Rural,No,No
1-44638493681,1-44638493681,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE,RK NAGAR",Active,Tamil Nadu,Chennai,Chennai,"KAMARAJ SALAI ,  TONDIARPET,  CHENNAI -81",600865,13.072685,80.282547,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.collegerknagar.ac.in,info@collegerknagar.ac.in,admissions@collegerknagar.ac.in,placement@collegerknagar.ac.in,+91-80-418-8107,Electrical & Electronics Engineering (EEE),Diploma,60,300,2013,Rural,No,No
1-44638493681,1-44638493681,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE,RK NAGAR",Active,Tamil Nadu,Chennai,Chennai,"KAMARAJ SALAI ,  TONDIARPET,  CHENNAI -81",600865,13.072685,80.282547,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.collegerknagar.ac.in,info@collegerknagar.ac.in,admissions@collegerknagar.ac.in,placement@collegerknagar.ac.in,+91-80-418-8107,Electronics & Communication Engineering (ECE),Diploma,60,300,2013,Rural,No,No
1-44638493681,1-44638493681,U-0294,"GOVERNMENT POLYTECHNIC COLLEGE,RK NAGAR",Active,Tamil Nadu,Chennai,Chennai,"KAMARAJ SALAI ,  TONDIARPET,  CHENNAI -81",600865,13.072685,80.282547,Government,Directorate of Technical Education,Approved,Approved,B,No,,Tier 3,http://www.collegerknagar.ac.in,info@collegerknagar.ac.in,admissions@collegerknagar.ac.in,placement@collegerknagar.ac.in,+91-80-418-8107,Computer Science Engineering (CSE),Diploma,60,300,2013,Rural,No,No
1-44638517716,1-44638517716,U-0429,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"VANAVASI, METTUR TALUK, SALEM DISTRICT-636 457",600266,11.654625,78.153492,Government,STATE BOARD OF TECHNICAL EDUCATION TAMILNADU,Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,360,2005,Urban,Yes,Yes
1-44638517716,1-44638517716,U-0429,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"VANAVASI, METTUR TALUK, SALEM DISTRICT-636 457",600266,11.654625,78.153492,Government,STATE BOARD OF TECHNICAL EDUCATION TAMILNADU,Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,360,2005,Urban,Yes,Yes
1-44638517716,1-44638517716,U-0429,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"VANAVASI, METTUR TALUK, SALEM DISTRICT-636 457",600266,11.654625,78.153492,Government,STATE BOARD OF TECHNICAL EDUCATION TAMILNADU,Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,360,2005,Urban,Yes,Yes
1-44638517716,1-44638517716,U-0429,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"VANAVASI, METTUR TALUK, SALEM DISTRICT-636 457",600266,11.654625,78.153492,Government,STATE BOARD OF TECHNICAL EDUCATION TAMILNADU,Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,360,2005,Urban,Yes,Yes
1-44638517716,1-44638517716,U-0429,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"VANAVASI, METTUR TALUK, SALEM DISTRICT-636 457",600266,11.654625,78.153492,Government,STATE BOARD OF TECHNICAL EDUCATION TAMILNADU,Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,360,2005,Urban,Yes,Yes
1-44638517716,1-44638517716,U-0429,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Salem,Salem,"VANAVASI, METTUR TALUK, SALEM DISTRICT-636 457",600266,11.654625,78.153492,Government,STATE BOARD OF TECHNICAL EDUCATION TAMILNADU,Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Information Technology (IT),Diploma,60,360,2005,Urban,Yes,Yes
1-44638566175,1-44638566175,U-0484,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"KOODUVELI VILLAGE, KATTUMANNARKOIL TALUK.",600442,11.117425,78.664392,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Civil Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44638566175,1-44638566175,U-0484,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"KOODUVELI VILLAGE, KATTUMANNARKOIL TALUK.",600442,11.117425,78.664392,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Mechanical Engineering,Diploma,60,300,2005,Urban,Yes,Yes
1-44638566175,1-44638566175,U-0484,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"KOODUVELI VILLAGE, KATTUMANNARKOIL TALUK.",600442,11.117425,78.664392,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electrical & Electronics Engineering (EEE),Diploma,60,300,2005,Urban,Yes,Yes
1-44638566175,1-44638566175,U-0484,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"KOODUVELI VILLAGE, KATTUMANNARKOIL TALUK.",600442,11.117425,78.664392,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Electronics & Communication Engineering (ECE),Diploma,60,300,2005,Urban,Yes,Yes
1-44638566175,1-44638566175,U-0484,GOVERNMENT POLYTECHNIC COLLEGE,Active,Tamil Nadu,Cuddalore,Cuddalore,"KOODUVELI VILLAGE, KATTUMANNARKOIL TALUK.",600442,11.117425,78.664392,Government,"Directorate Of Technical Education, Tamil Nadu",Approved,Approved,B,No,,Tier 3,http://www.inst6916.ac.in,info@inst6916.ac.in,admissions@inst6916.ac.in,placement@inst6916.ac.in,+91-80-433-0671,Computer Science Engineering (CSE),Diploma,60,300,2005,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Civil Engineering,B.Tech,30,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Mechanical Engineering,B.Tech,180,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Electronics & Communication Engineering (ECE),B.Tech,300,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Electrical & Electronics Engineering (EEE),B.Tech,60,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Computer Science Engineering (CSE),B.Tech,1020,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Computer Science Engineering (CSE),M.Tech,18,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Other Engineering Branches,M.Tech,36,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Information Technology (IT),B.Tech,180,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Other Engineering Branches,B.Tech,120,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Data Science,B.Tech,300,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Cyber Security,B.Tech,60,2424,1980,Urban,Yes,Yes
1-44638347699,1-44638347699,U-0682,CHENNAI INSTITUTE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"PUDUPER VILLAGE,NANDAMBAKKAM(PO)",600891,12.844024,79.694368,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.chennai.ac.in,info@chennai.ac.in,admissions@chennai.ac.in,placement@chennai.ac.in,+91-80-250-8996,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,2424,1980,Urban,Yes,Yes
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Mechanical Engineering,B.Tech,30,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Electronics & Communication Engineering (ECE),B.Tech,120,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Computer Science Engineering (CSE),B.Tech,240,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Electrical & Electronics Engineering (EEE),B.Tech,30,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Other Engineering Branches,M.Tech,18,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Computer Science Engineering (CSE),M.Tech,18,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Data Science,B.Tech,120,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Cyber Security,B.Tech,120,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Other Engineering Branches,B.Tech,60,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,936,1993,Urban,Yes,No
1-44638380411,1-44638380411,U-0682,SRI VENKATESWARAA COLLEGE OF TECHNOLOGY,Active,Tamil Nadu,Kanchipuram,Kanchipuram,"SIRUKULATHUR,VADAKAL VILLAGE,MATHUR POST SRIPERUMBHUDUR",600891,12.836587,79.706581,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.srivenkateswaraa.ac.in,info@srivenkateswaraa.ac.in,admissions@srivenkateswaraa.ac.in,placement@srivenkateswaraa.ac.in,+91-80-938-9971,Information Technology (IT),B.Tech,60,936,1993,Urban,Yes,No
1-44638447443,1-44638447443,U-0682,ANNAPOORANA ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"SANKARI MAIN ROAD, NH-47, PERIASEERAGAPADI",600266,11.679556,78.164879,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.annapoorana.ac.in,info@annapoorana.ac.in,admissions@annapoorana.ac.in,placement@annapoorana.ac.in,+91-80-478-7576,Computer Science Engineering (CSE),B.Tech,60,588,2021,Urban,Yes,Yes
1-44638447443,1-44638447443,U-0682,ANNAPOORANA ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"SANKARI MAIN ROAD, NH-47, PERIASEERAGAPADI",600266,11.679556,78.164879,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.annapoorana.ac.in,info@annapoorana.ac.in,admissions@annapoorana.ac.in,placement@annapoorana.ac.in,+91-80-478-7576,Electrical & Electronics Engineering (EEE),B.Tech,60,588,2021,Urban,Yes,Yes
1-44638447443,1-44638447443,U-0682,ANNAPOORANA ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"SANKARI MAIN ROAD, NH-47, PERIASEERAGAPADI",600266,11.679556,78.164879,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.annapoorana.ac.in,info@annapoorana.ac.in,admissions@annapoorana.ac.in,placement@annapoorana.ac.in,+91-80-478-7576,Civil Engineering,B.Tech,60,588,2021,Urban,Yes,Yes
1-44638447443,1-44638447443,U-0682,ANNAPOORANA ENGINEERING COLLEGE,Active,Tamil Nadu,Salem,Salem,"SANKARI MAIN ROAD, NH-47, PERIASEERAGAPADI",600266,11.679556,78.164879,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.annapoorana.ac.in,info@annapoorana.ac.in,admissions@annapoorana.ac.in,placement@annapoorana.ac.in,+91-80-478-7576,Electronics & Communication Engineering (ECE),B.Tech,60,588,2021,Urban,Yes,Yes
